timestamp,packet_drop_percentage,bits_per_second,jitter_ms,seconds,receiver_txpower,sender_txpower,receiver_sender_SNR,sender_receiver_SNR,receiver_sender_RSSI,sender_receiver_RSSI,receiver_noise,sender_noise,route
2024-11-15 16:29:42.420546048,0.635008282716731,9998361.005078595,1.9991025427316718,4.207035,18,14,17,20,-73,-70,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 16:29:47.380593152,0,9998318.10666865,1.3414934722073415,4.196743,18,14,19,21,-72,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:29:52.334127872,1.270016565433462,9998263.292569414,0.9774078427682587,4.200808,18,14,19,21,-72,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:29:57.249296896,0.027609055770292656,9998318.10666865,1.080511674450907,4.19984,18,14,17,22,-74,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:02.235399936,0,9998365.771591313,1.5731361481460215,4.208235,18,14,14,22,-74,-69,-88,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:07.294228992,0,9998284.74149319,1.3294597777667145,4.19679,10,12,13,13,-78,-78,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:12.364854016,0.027609055770292656,9998268.058988966,1.19027354510489,4.197392,10,12,16,13,-75,-77,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:17.363277824,0.11043622308117063,9998372.92136891,1.114456036014226,4.199584,10,12,15,19,-76,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:22.330372096,0,9998306.190508993,1.5055107908134686,4.200872,10,12,15,12,-76,-78,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:30:27.257522176,0,9998306.190508993,1.3033240974676759,4.198812,10,12,17,13,-75,-78,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:32.219444992,0,9998015.445014885,2.093676591991177,4.214822,10,12,15,12,-75,-78,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 16:30:37.191067904,0,9998279.97505773,1.678591365142891,4.203916,10,12,15,14,-75,-77,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:42.164086016,0,9998389.60422307,2.410373874694845,4.290637,10,12,20,19,-70,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:47.176392960,0,9998051.19149999,2.564147423978173,4.231748,10,12,15,19,-75,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:52.177774080,0.8282716731087797,9998218.01181032,0.9787715177988513,4.198849,10,12,20,19,-70,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:30:57.224977920,0.7730535615681944,9998320.48990399,1.147390725434018,4.202064,16,18,22,20,-69,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:02.148525056,0.8558807288790723,9998313.34020138,1.3599106499515743,4.19722,16,18,22,18,-69,-72,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:31:07.092962048,0,9998167.9651327,1.0214944892149649,4.196895,16,18,22,19,-69,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:12.022227968,0,9998315.723434446,1.1834645934297836,4.198526,16,18,21,19,-70,-72,-92,-92,"['spitz2', 'spitz1']"
2024-11-15 16:31:17.012468992,0.7454445057979017,9998330.02285671,0.7477963845412696,4.197196,16,18,20,19,-70,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:21.961136128,0,9998377.68789299,1.350977283127525,4.200502,16,18,21,25,-70,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:26.901153024,0.2484815019326339,9998341.939073175,1.404352953437967,4.196828,16,18,21,25,-70,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:43.118396928,0.5245720596355604,9998160.81564823,1.2787662162177638,4.200293,16,18,21,19,-71,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:48.075284992,0,9998330.02285671,1.0262518273047612,4.197974,16,18,20,19,-71,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:31:53.008090880,0,9998310.95696945,1.0303228717791646,4.197975,16,18,21,19,-70,-72,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:31:58.087374848,0,9998330.02285671,0.83239604912182,4.198086,14,14,16,19,-74,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:03.027535872,31.545654565456545,4440053.711469726,397.58897306073567,9.575469,14,14,18,19,-73,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:13.361782016,0,9998053.57460809,1.468367334075216,4.200844,14,14,18,19,-73,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:18.346611968,0.3313086692435119,9998353.85531804,1.0501956111181556,4.270081,14,14,17,19,-73,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:23.359738112,0,9998272.825413063,1.031021626342984,4.205476,14,14,16,19,-73,-72,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:28.353038080,0.1932633903920486,9998296.65760172,1.2545203986641729,4.199583,14,14,16,16,-74,-74,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 16:32:33.313965056,0.1932633903920486,9998194.179996585,0.9930305693663773,4.198638,14,14,18,17,-74,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:38.263122944,0,9998332.40609773,1.0709100238058331,4.197791,14,14,17,17,-74,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:43.201922048,0.800662617338487,9998310.95696945,1.3964246836750418,4.198436,14,14,17,21,-74,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:32:48.218190080,0.13804527885146328,9998277.591841707,1.7228316686235778,4.210886,14,14,18,20,-73,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:33:03.678769152,0,9998008.29574854,0.9525370784227588,4.198038,17,18,17,18,-73,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:33:08.651723008,0,9998306.190508993,0.8165249410112694,4.202728,17,18,20,17,-71,-74,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:33:13.613253120,0,9998337.17258318,1.3661144808455794,4.289047,17,18,28,17,-63,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:33:18.643026944,0,9998318.10666865,1.1102144560266616,4.19788,17,18,21,26,-71,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:33:23.615115008,0,9998320.48990399,1.4058337568257924,4.203312,17,18,19,17,-72,-73,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:33:39.828506112,0.08282716731087797,9998075.02263207,1.1987737508662504,4.199129,17,18,20,18,-72,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:33:44.824419072,0.05521811154058531,9998346.70556771,1.7238902399434064,4.207575,17,18,20,21,-72,-71,-92,-92,"['spitz2', 'spitz1']"
2024-11-15 16:34:03.493293056,0,9998310.95696945,1.6671528080913443,4.217109,17,18,20,19,-72,-72,-92,-90,"['spitz2', 'spitz1']"
2024-11-15 16:34:08.461797120,0.11043622308117063,9998225.161376594,1.0631338424246024,4.213123,17,18,19,19,-72,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:13.419030784,0.05521811154058531,9998265.675778624,0.554227394689171,4.208495,17,18,22,18,-70,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:18.477443072,0.13804527885146328,9998287.124712624,0.7374739710955794,4.200428,14,11,14,18,-76,-73,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:23.587945984,0.08282716731087797,9998294.27437774,1.935066562953768,4.222711,14,11,19,19,-71,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:28.569370112,0.883489784649365,9998308.573738653,1.5199762759413675,4.209193,14,11,20,20,-71,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:33.534223104,0.08282716731087797,9998330.02285671,1.6560250624009,4.214205,14,11,11,18,-79,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:38.473051904,0.44150110375275936,9844279.66225933,2.788865010157409,4.298148,14,11,18,19,-72,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:43.535437056,0,9998327.639616825,1.6628669749989542,4.221566,14,11,20,19,-71,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:48.519449856,0,9998332.40609773,1.13673356247579,4.206156,14,11,19,22,-72,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:53.479700992,0.4417448923246825,9998353.85531804,1.44662493355307,4.20382,14,11,14,19,-76,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:34:58.446691072,0.05521811154058531,9998167.9651327,0.929526869369538,4.244626,14,11,15,19,-76,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:03.446373888,0,9998330.02285671,1.23621357323259,4.197768,14,11,16,17,-76,-74,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:12.669161984,0.027609055770292656,9998363.388334386,1.2135331565880776,4.197688,16,19,21,18,-71,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:17.667692800,0,9998270.442200447,1.31717448892139,4.199572,16,19,21,19,-70,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:22.709323776,0,9997872.46163054,0.848882336171817,4.21067,16,19,20,17,-71,-74,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:35:27.703479040,0.027609055770292656,9998289.507933194,1.1050960663717453,4.199094,16,19,22,19,-69,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:32.663296,0,9998253.75974394,1.19638600529679,4.196529,16,19,22,19,-69,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:37.695826944,0,9998334.789339887,1.2351471906078957,4.198209,16,19,22,18,-69,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:42.675592960,0,9998213.245438484,1.445272967205558,4.199438,16,19,21,22,-71,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:47.624869120,0,9998313.34020138,1.2687369753165845,4.203142,16,19,20,20,-71,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:52.582979072,0,9998346.70556771,0.824062824834865,4.197602,16,19,23,19,-68,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:35:57.735378944,0.27609055770292656,9998318.10666865,1.0648949952847235,4.197814,16,19,22,21,-70,-70,-92,-92,"['spitz2', 'spitz1']"
2024-11-15 16:36:02.793283840,0.883489784649365,9998248.993338024,1.230493321687085,4.232143,20,19,23,22,-69,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:07.764957952,0.4417448923246825,9998372.92136891,1.4572908640324347,4.23536,20,19,23,23,-68,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:12.765288960,0,9998289.507933194,1.3020396143010717,4.198796,20,19,20,25,-70,-66,-90,-92,"['spitz2', 'spitz1']"
2024-11-15 16:36:17.736089088,0.05521811154058531,9991330.582634583,1.6656212897011293,4.207586,20,19,21,22,-70,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:36:22.670842880,0.1932633903920486,9998241.843737664,0.8180962278511572,4.202305,20,19,28,23,-63,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:27.596857088,0,9998208.47907119,1.37520881698608,4.201112,20,19,22,22,-69,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:32.568454144,0,9998184.647302905,0.5747726663286274,4.196481,20,19,22,22,-69,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:37.504264960,0,9998332.40609773,1.1768463038987866,4.20068,20,19,23,23,-69,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:42.474513152,0.1932633903920486,9998318.10666865,1.225744753571659,4.197332,20,19,22,25,-69,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:47.404016896,0,9998253.75974394,1.5264643618377365,4.200187,20,19,30,22,-62,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:52.495134976,1.849806736609608,9998299.040826833,1.425811672721591,4.199803,16,14,17,18,-74,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:36:57.415132928,1.6565433462175594,9998284.74149319,0.978046504893343,4.198571,16,14,18,18,-73,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:02.530081024,0,9998270.442200447,1.1410093865136628,4.197392,16,14,19,18,-72,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:07.445601024,0.0828500414250207,9998215.628623834,1.2173802199107049,4.199063,16,14,17,18,-73,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:12.420822016,0.13804527885146328,9998206.095889254,0.80193935368865,4.197287,16,14,22,19,-68,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:17.372605184,0.11043622308117063,9998363.388334386,2.287335755987371,4.229103,16,14,18,19,-72,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:32.731255040,0.05521811154058531,9998291.8911549,0.9031464872857882,4.215163,16,14,24,18,-68,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:37.671681024,0,9998310.95696945,1.00799633763093,4.196958,16,14,19,20,-72,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:42.594116096,0.11043622308117063,9998356.238570424,1.194452698126135,4.197329,16,14,17,19,-74,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:47.516218880,0.05521811154058531,9998268.058988966,1.2267562673044694,4.198571,16,14,16,19,-75,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:52.594958080,0,9998313.34020138,1.122756537354417,4.198132,20,15,17,24,-75,-67,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:37:57.558311936,0.13804527885146328,9998346.70556771,1.2666392122094217,4.207167,20,15,17,20,-74,-69,-91,-89,"['spitz2', 'spitz1']"
2024-11-15 16:38:02.513161984,0,9998289.507933194,1.1438513409594049,4.216031,20,15,17,20,-74,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:07.491406848,2.540033130866924,9998327.639616825,0.7920863024969378,4.197362,20,15,23,21,-67,-69,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 16:38:12.531968,0.13804527885146328,9998113.1526797,1.7265814741621792,4.205569,20,15,16,23,-74,-67,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 16:38:17.490268928,0.46935394809497516,9998246.61013677,1.3627401633760992,4.197118,20,15,24,24,-66,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:23.252968960,0,9984631.75619977,0.939472940683953,4.205572,20,15,16,23,-75,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:28.201212928,0,9998279.97505773,1.0093755138473632,4.196974,20,15,14,24,-77,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:33.157211904,0,9998330.02285671,1.3818717747990588,4.199454,20,15,18,22,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:38.097132032,0.05521811154058531,9998322.873140465,1.3643875519243518,4.19938,20,15,25,23,-66,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:43.137850112,0.13804527885146328,9998284.74149319,2.683501027197649,4.26957,12,16,16,17,-75,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:38:58.715944960,0,9998220.394997943,1.5233905068127078,4.202405,12,16,26,15,-65,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:03.672948992,0.16565433462175594,9998270.442200447,1.188036987205299,4.202955,12,16,16,15,-75,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:08.615267072,0.027609055770292656,9998282.35827489,1.1689890121976767,4.203618,12,16,26,15,-66,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:13.604453120,0.08282716731087797,9998341.939073175,3.0572649441922786,4.230601,12,16,16,14,-74,-77,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:18.646481152,0.05521811154058531,9998258.526154406,1.111175596073373,4.196896,12,16,15,16,-75,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:23.575248896,3.2302595251242407,9998351.472066795,2.069987971808569,4.216422,12,16,25,15,-65,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:28.532669952,0,9998332.40609773,1.1191997300620604,4.198377,12,16,25,13,-66,-77,-90,-90,"['spitz2', 'spitz1']"
2024-11-15 16:39:33.444699904,0.22087244616234125,9998265.675778624,2.2019232814785474,4.21301,12,16,25,15,-66,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:38.429139968,0,9998120.30209601,0.907956782022122,4.19662,12,16,19,15,-72,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:43.465572096,0,9998277.591841707,1.05592948558492,4.200928,15,17,19,17,-72,-72,-90,-89,"['spitz2', 'spitz1']"
2024-11-15 16:39:48.446476032,0,9998289.507933194,1.6069317314190565,4.198677,15,17,26,18,-65,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:53.386121984,0,9998091.70449212,1.0094332399795267,4.196895,15,17,17,23,-74,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:39:58.322061056,0,9998320.48990399,1.4185020768044085,4.203187,15,17,18,18,-73,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:40:03.263143168,0,9998327.639616825,1.32865776854144,4.198559,15,17,20,17,-72,-74,-91,-92,"['spitz2', 'spitz1']"
2024-11-15 16:40:08.222681088,0.3313086692435119,9998289.507933194,1.4294417880106232,4.198476,15,17,18,18,-73,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:40:13.176510976,0,9998294.27437774,1.4249694368772856,4.201859,15,17,17,17,-73,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:40:18.103898880,0.46935394809497516,9998158.43248901,1.9281482602257074,4.205127,15,17,17,17,-74,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:40:36.304678912,0,9998344.322319875,1.1273355507864842,4.199553,15,17,16,16,-74,-74,-90,-89,"['spitz2', 'spitz1']"
2024-11-15 16:40:41.253043968,0,9998177.49779457,1.160818156536573,4.197148,15,17,16,16,-75,-74,-92,-90,"['spitz2', 'spitz1']"
2024-11-15 16:40:46.318152960,0.3865267807840972,9998053.57460809,1.441655193443722,4.274844,14,11,14,18,-76,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:40:54.984107008,0.35891772501380453,9998315.723434446,0.912986734535453,4.198857,14,11,12,20,-79,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:40:59.955437056,0.05521811154058531,9998327.639616825,1.197840554752797,4.198773,14,11,10,20,-79,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:04.923783168,0,9998320.48990399,1.2547585047437309,4.200451,14,11,11,23,-79,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:09.924349184,0,9890349.2344322,0.364781168334126,4.307937,14,11,15,19,-76,-71,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:41:14.991981056,0,9998358.62182394,1.323185383546578,4.202457,14,11,21,19,-71,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:19.950368768,0.9939260077305356,9998113.1526797,1.3297101850347095,4.205051,14,11,12,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:25.012253952,0,9998301.424053084,1.2859902725493846,4.197362,14,11,13,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:29.994934016,0,9998175.1146274,1.139525316399216,4.198811,14,11,16,19,-75,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:34.969584896,0.11043622308117063,9998253.75974394,1.774638461714773,4.215008,14,11,12,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:40.044868096,0.08282716731087797,9998377.68789299,1.9694896104658788,4.215427,20,18,21,20,-70,-70,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:41:45.004956928,0,9998337.17258318,1.5809512868882711,4.197305,20,18,19,22,-71,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:49.963284992,0,9998277.591841707,1.3647002866237246,4.197108,20,18,19,22,-72,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:41:54.943042048,0,9998356.238570424,1.3314929603350067,4.196593,20,18,26,21,-65,-70,-91,-92,"['spitz2', 'spitz1']"
2024-11-15 16:41:59.888720128,0,9998332.40609773,1.3465540251774473,4.197342,20,18,20,23,-71,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:04.810198016,0.41413583655438985,9998325.25637808,1.3354965358670305,4.198562,20,18,26,23,-65,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:09.766798848,0,9998153.66617398,0.9660811591094752,4.197355,20,18,19,23,-72,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:14.724334848,0.027609055770292656,9998308.573738653,1.0648693351275744,4.196717,20,18,19,22,-72,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-15 16:42:19.683566080,0,9998299.040826833,1.0723234524288041,4.201525,20,18,27,23,-65,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:24.670034944,0,9998313.34020138,1.7244509343437782,4.203182,20,18,28,23,-63,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:29.715478016,0,9998265.675778624,1.1768455505113646,4.197174,13,15,16,19,-73,-72,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:34.781761792,0.16565433462175594,9998179.88096288,1.2524609905105717,4.198579,13,15,18,19,-73,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:39.721776128,0,9998322.873140465,0.918945936029476,4.200878,13,15,18,18,-72,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:44.799619072,0.027609055770292656,9998275.20862682,1.601579150419601,4.20253,13,15,24,19,-67,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:49.790105088,0,9998253.75974394,1.0692829207431325,4.196932,13,15,17,19,-73,-72,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:54.742411008,0,9998349.088816686,1.534038218848717,4.198307,13,15,23,19,-68,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:42:59.687311872,0,9998132.21781258,1.7185783051002275,4.203459,13,15,17,19,-74,-72,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:04.661160960,1.4356709000552181,9998299.040826833,1.0171845723540622,4.196903,13,15,18,21,-72,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:09.605166080,0,9998358.62182394,1.0479117390539234,4.202134,13,15,18,19,-73,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:14.552679936,0.46935394809497516,9998313.34020138,1.0046197244217456,4.198203,13,15,17,18,-75,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:19.635702016,0,9998318.10666865,0.7775768869851064,4.197591,15,18,22,19,-70,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:24.602155008,0,9998327.639616825,1.2015232221299175,4.198647,15,18,26,19,-64,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:29.581306880,0,9998365.771591313,0.887746104537302,4.417663,15,18,21,19,-70,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:48.815397888,0,9998270.442200447,0.7874087310157144,4.200212,15,18,18,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:53.791627008,2.2639425731639977,9998136.98410716,1.165533075864955,4.221982,15,18,19,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:43:58.750263040,0.08282716731087797,9998320.48990399,2.2116752476961117,4.2195,15,18,19,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-15 16:44:03.740509952,0,9998344.322319875,1.4097096879587172,4.203508,15,18,18,18,-72,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-15 16:44:08.800997888,0,9998227.544567624,1.0782060656888433,4.199893,15,18,18,18,-72,-73,-89,-92,"['spitz2', 'spitz1']"
2024-11-15 16:44:13.786120960,0.027609055770292656,9998389.60422307,1.6276731256843184,4.215584,15,18,17,18,-71,-73,-89,-91,"['spitz2', 'spitz1']"
2024-11-15 16:44:18.732105984,0,9998332.40609773,1.5013284423989994,4.199104,15,18,19,17,-71,-73,-90,-90,"['spitz2', 'spitz1']"
